Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,7.699999809265137,7.860000133514404,6.800000190734863,7.130000114440918,7.130000114440918,27454400
2021-05-14,7.710000038146973,7.900000095367432,7.260000228881836,7.75,7.75,18866500
2021-05-17,7.699999809265137,8.100000381469727,7.519999980926514,7.949999809265137,7.949999809265137,15691000
2021-05-18,8.020000457763672,8.65999984741211,7.820000171661377,8.270000457763672,8.270000457763672,21922400
2021-05-19,8.0,8.529999732971191,7.849999904632568,8.489999771118164,8.489999771118164,18307900
2021-05-20,8.710000038146973,8.789999961853027,8.100000381469727,8.479999542236328,8.479999542236328,17078200
2021-05-21,8.510000228881836,9.029999732971191,8.380000114440918,8.90999984741211,8.90999984741211,23093900
2021-05-24,9.039999961853027,9.039999961853027,8.229999542236328,8.5,8.5,21615800
2021-05-25,8.380000114440918,8.680000305175781,8.319999694824219,8.420000076293945,8.420000076293945,13782500
2021-05-26,8.449999809265137,9.600000381469727,8.380000114440918,9.40999984741211,9.40999984741211,25853500
2021-05-27,9.65999984741211,9.869999885559082,9.289999961853027,9.84000015258789,9.84000015258789,20734800
2021-05-28,10.220000267028809,10.579999923706055,9.75,9.819999694824219,9.819999694824219,24919000
2021-06-01,9.960000038146973,10.199999809265137,9.600000381469727,10.09000015258789,10.09000015258789,15402900
2021-06-02,10.079999923706055,10.4399995803833,9.779999732971191,10.430000305175781,10.430000305175781,17329100
2021-06-03,10.199999809265137,10.630000114440918,9.949999809265137,10.039999961853027,10.039999961853027,17839600
2021-06-04,10.109999656677246,10.510000228881836,9.970000267028809,9.989999771118164,9.989999771118164,13719600
2021-06-07,10.039999961853027,11.770000457763672,9.9399995803833,11.520000457763672,11.520000457763672,38076000
2021-06-08,12.149999618530273,12.619999885559082,11.539999961853027,12.140000343322754,12.140000343322754,45860600
2021-06-09,12.420000076293945,12.449999809265137,11.229999542236328,11.270000457763672,11.270000457763672,23345100
2021-06-10,9.979999542236328,10.420000076293945,9.65999984741211,10.0600004196167,10.0600004196167,43544200
2021-06-11,10.170000076293945,10.680000305175781,10.100000381469727,10.579999923706055,10.579999923706055,18880700
2021-06-14,10.100000381469727,10.270000457763672,9.579999923706055,9.680000305175781,9.680000305175781,28768900
2021-06-15,9.630000114440918,9.859999656677246,9.020000457763672,9.210000038146973,9.210000038146973,23062800
2021-06-16,9.010000228881836,9.3100004196167,8.930000305175781,9.170000076293945,9.170000076293945,20935900
2021-06-17,9.0,9.329999923706055,8.880000114440918,9.029999732971191,9.029999732971191,20047700
2021-06-18,9.020000457763672,9.220000267028809,8.680000305175781,8.800000190734863,8.800000190734863,17843300
2021-06-21,8.84000015258789,8.859999656677246,8.489999771118164,8.829999923706055,8.829999923706055,16355800
2021-06-22,8.880000114440918,9.520000457763672,8.770000457763672,9.350000381469727,9.350000381469727,28968100
2021-06-23,9.319999694824219,9.510000228881836,9.119999885559082,9.460000038146973,9.460000038146973,19480900
2021-06-24,9.5,9.619999885559082,9.199999809265137,9.229999542236328,9.229999542236328,14835100
2021-06-25,9.289999961853027,9.430000305175781,8.829999923706055,8.859999656677246,8.859999656677246,21702000
2021-06-28,8.9399995803833,9.369999885559082,8.880000114440918,9.289999961853027,9.289999961853027,18982200
2021-06-29,9.399999618530273,9.800000190734863,8.960000038146973,9.100000381469727,9.100000381469727,27469600
2021-06-30,9.100000381469727,9.119999885559082,8.760000228881836,8.899999618530273,8.899999618530273,16138200
2021-07-01,8.979999542236328,8.989999771118164,8.430000305175781,8.600000381469727,8.600000381469727,19084200
2021-07-02,8.569999694824219,8.699999809265137,8.220000267028809,8.380000114440918,8.380000114440918,14747500
2021-07-06,8.4399995803833,8.75,8.260000228881836,8.390000343322754,8.390000343322754,15376600
2021-07-07,8.399999618530273,8.40999984741211,7.840000152587891,8.069999694824219,8.069999694824219,16892400
2021-07-08,7.630000114440918,8.170000076293945,7.579999923706055,8.039999961853027,8.039999961853027,15245000
2021-07-09,8.09000015258789,8.149999618530273,7.849999904632568,8.050000190734863,8.050000190734863,8752400
2021-07-12,8.119999885559082,8.199999809265137,7.730000019073486,8.020000457763672,8.020000457763672,11095600
2021-07-13,7.940000057220459,7.960000038146973,7.559999942779541,7.570000171661377,7.570000171661377,12783200
2021-07-14,7.579999923706055,7.599999904632568,7.010000228881836,7.070000171661377,7.070000171661377,22182900
2021-07-15,7.019999980926514,7.340000152587891,6.670000076293945,6.940000057220459,6.940000057220459,20820800
2021-07-16,7.019999980926514,7.03000020980835,6.53000020980835,6.550000190734863,6.550000190734863,16472600
2021-07-19,6.309999942779541,6.760000228881836,6.25,6.619999885559082,6.619999885559082,22172200
2021-07-20,6.71999979019165,6.849999904632568,6.400000095367432,6.75,6.75,15526900
2021-07-21,6.789999961853027,7.170000076293945,6.75,7.0,7.0,15734700
2021-07-22,7.059999942779541,7.079999923706055,6.599999904632568,6.690000057220459,6.690000057220459,11808000
2021-07-23,6.699999809265137,6.710000038146973,6.289999961853027,6.400000095367432,6.400000095367432,12550400
2021-07-26,6.340000152587891,6.690000057220459,6.320000171661377,6.460000038146973,6.460000038146973,11039600
2021-07-27,6.420000076293945,6.460000038146973,6.050000190734863,6.340000152587891,6.340000152587891,13635400
2021-07-28,6.409999847412109,6.690000057220459,6.28000020980835,6.550000190734863,6.550000190734863,12700800
2021-07-29,6.619999885559082,6.639999866485596,6.369999885559082,6.429999828338623,6.429999828338623,9464800
2021-07-30,6.380000114440918,6.559999942779541,6.28000020980835,6.329999923706055,6.329999923706055,9278700
2021-08-02,6.46999979019165,6.550000190734863,6.309999942779541,6.329999923706055,6.329999923706055,8350000
2021-08-03,6.340000152587891,6.349999904632568,6.119999885559082,6.199999809265137,6.199999809265137,10066100
2021-08-04,6.150000095367432,6.320000171661377,5.929999828338623,5.980000019073486,5.980000019073486,13209800
2021-08-05,5.96999979019165,6.349999904632568,5.880000114440918,6.190000057220459,6.190000057220459,13217700
2021-08-06,6.429999828338623,6.579999923706055,6.21999979019165,6.329999923706055,6.329999923706055,14316300
2021-08-09,6.389999866485596,7.53000020980835,6.289999961853027,7.21999979019165,7.21999979019165,39677800
2021-08-10,7.829999923706055,8.3100004196167,7.300000190734863,7.519999980926514,7.519999980926514,63891500
2021-08-11,7.550000190734863,7.639999866485596,6.75,6.840000152587891,6.840000152587891,34846900
2021-08-12,6.800000190734863,6.96999979019165,6.46999979019165,6.690000057220459,6.690000057220459,15876600
2021-08-13,6.570000171661377,6.610000133514404,6.070000171661377,6.139999866485596,6.139999866485596,21018100
2021-08-16,6.210000038146973,6.360000133514404,5.940000057220459,6.070000171661377,6.070000171661377,22713400
2021-08-17,6.0,6.139999866485596,5.769999980926514,5.920000076293945,5.920000076293945,17495200
2021-08-18,5.96999979019165,6.320000171661377,5.78000020980835,6.070000171661377,6.070000171661377,16864100
2021-08-19,6.0,6.099999904632568,5.679999828338623,5.71999979019165,5.71999979019165,13918700
2021-08-20,5.71999979019165,5.920000076293945,5.690000057220459,5.78000020980835,5.78000020980835,11094400
2021-08-23,5.900000095367432,6.199999809265137,5.809999942779541,6.139999866485596,6.139999866485596,13515900
2021-08-24,6.159999847412109,6.389999866485596,6.019999980926514,6.269999980926514,6.269999980926514,15727100
2021-08-25,6.269999980926514,6.46999979019165,6.119999885559082,6.230000019073486,6.230000019073486,11296100
2021-08-26,6.159999847412109,6.53000020980835,6.03000020980835,6.119999885559082,6.119999885559082,13388500
2021-08-27,6.159999847412109,6.369999885559082,6.090000152587891,6.28000020980835,6.28000020980835,9837200
2021-08-30,6.300000190734863,6.329999923706055,5.940000057220459,6.210000038146973,6.210000038146973,14003400
2021-08-31,6.150000095367432,6.380000114440918,6.130000114440918,6.239999771118164,6.239999771118164,10318100
2021-09-01,6.210000038146973,6.53000020980835,6.199999809265137,6.369999885559082,6.369999885559082,12659900
2021-09-02,6.440000057220459,6.590000152587891,6.320000171661377,6.420000076293945,6.420000076293945,12398000
2021-09-03,6.420000076293945,6.440000057220459,6.059999942779541,6.119999885559082,6.119999885559082,13980600
2021-09-07,6.150000095367432,6.329999923706055,5.989999771118164,6.0,6.0,15292000
2021-09-08,6.019999980926514,6.059999942779541,5.690000057220459,5.71999979019165,5.71999979019165,17939600
2021-09-09,5.739999771118164,6.039999961853027,5.699999809265137,5.820000171661377,5.820000171661377,14641800
2021-09-10,5.96999979019165,5.96999979019165,5.550000190734863,5.579999923706055,5.579999923706055,19536900
2021-09-13,5.619999885559082,5.75,5.340000152587891,5.619999885559082,5.619999885559082,22075100
2021-09-14,6.199999809265137,7.539999961853027,6.119999885559082,6.440000057220459,6.440000057220459,214559900
2021-09-15,6.480000019073486,6.610000133514404,5.889999866485596,6.139999866485596,6.139999866485596,59485900
2021-09-16,6.070000171661377,6.289999961853027,6.0,6.150000095367432,6.150000095367432,20369000
2021-09-17,6.170000076293945,6.550000190734863,6.130000114440918,6.550000190734863,6.550000190734863,31480400
2021-09-20,6.239999771118164,6.380000114440918,5.96999979019165,6.119999885559082,6.119999885559082,23518100
2021-09-21,6.269999980926514,6.300000190734863,5.949999809265137,6.0,6.0,18779700
2021-09-22,6.039999961853027,6.75,6.010000228881836,6.659999847412109,6.659999847412109,34335200
2021-09-23,6.760000228881836,7.309999942779541,6.610000133514404,7.239999771118164,7.239999771118164,39926500
2021-09-24,7.050000190734863,7.239999771118164,6.949999809265137,6.96999979019165,6.96999979019165,20537600
2021-09-27,7.059999942779541,7.789999961853027,7.03000020980835,7.650000095367432,7.650000095367432,32138700
2021-09-28,7.480000019073486,7.860000133514404,7.170000076293945,7.190000057220459,7.190000057220459,27209500
2021-09-29,7.320000171661377,7.349999904632568,6.559999942779541,6.570000171661377,6.570000171661377,25907200
2021-09-30,6.619999885559082,6.840000152587891,6.559999942779541,6.690000057220459,6.690000057220459,15878200
2021-10-01,6.739999771118164,6.809999942779541,6.369999885559082,6.429999828338623,6.429999828338623,16087800
2021-10-04,6.349999904632568,6.369999885559082,5.940000057220459,6.0,6.0,19212300
2021-10-05,6.099999904632568,6.28000020980835,5.980000019073486,6.039999961853027,6.039999961853027,16756400
2021-10-06,5.900000095367432,6.199999809265137,5.860000133514404,6.070000171661377,6.070000171661377,14496300
2021-10-07,6.119999885559082,6.460000038146973,6.03000020980835,6.360000133514404,6.360000133514404,17549900
2021-10-08,6.400000095367432,6.599999904632568,6.340000152587891,6.389999866485596,6.389999866485596,13117600
2021-10-11,6.369999885559082,6.96999979019165,6.349999904632568,6.710000038146973,6.710000038146973,19742200
2021-10-12,6.75,7.039999961853027,6.710000038146973,6.920000076293945,6.920000076293945,18894600
2021-10-13,7.199999809265137,7.309999942779541,6.929999828338623,7.25,7.25,29360600
2021-10-14,7.380000114440918,7.440000057220459,6.869999885559082,7.21999979019165,7.21999979019165,39061800
2021-10-15,7.260000228881836,7.849999904632568,7.130000114440918,7.389999866485596,7.389999866485596,46304200
2021-10-18,7.690000057220459,8.930000305175781,7.670000076293945,8.739999771118164,8.739999771118164,158157900
2021-10-19,8.649999618530273,8.899999618530273,8.029999732971191,8.59000015258789,8.59000015258789,133341000
2021-10-20,8.449999809265137,8.65999984741211,8.050000190734863,8.130000114440918,8.130000114440918,53993700
2021-10-21,8.170000076293945,8.789999961853027,8.039999961853027,8.109999656677246,8.109999656677246,63505200
2021-10-22,8.050000190734863,8.1899995803833,7.210000038146973,7.289999961853027,7.289999961853027,45161200
2021-10-25,7.420000076293945,7.559999942779541,7.159999847412109,7.539999961853027,7.539999961853027,32354000
2021-10-26,7.590000152587891,7.789999961853027,7.110000133514404,7.170000076293945,7.170000076293945,27876700
2021-10-27,7.239999771118164,7.539999961853027,6.960000038146973,7.0,7.0,24447100
2021-10-28,7.019999980926514,7.940000057220459,7.010000228881836,7.570000171661377,7.570000171661377,52828600
2021-10-29,7.559999942779541,8.0600004196167,7.5,7.989999771118164,7.989999771118164,33875300
2021-11-01,8.279999732971191,9.649999618530273,8.25,9.529999732971191,9.529999732971191,81021500
2021-11-02,9.899999618530273,9.989999771118164,8.970000267028809,9.430000305175781,9.430000305175781,82411400
2021-11-03,8.989999771118164,9.550000190734863,8.779999732971191,9.479999542236328,9.479999542236328,33335700
2021-11-04,9.609999656677246,9.630000114440918,9.119999885559082,9.279999732971191,9.279999732971191,28500800
2021-11-05,9.130000114440918,9.279999732971191,8.680000305175781,8.949999809265137,8.949999809265137,24626000
2021-11-08,9.5600004196167,11.220000267028809,9.449999809265137,10.8100004196167,10.8100004196167,88991800
2021-11-09,10.930000305175781,11.0,9.850000381469727,10.829999923706055,10.829999923706055,46187600
2021-11-10,10.25,10.960000038146973,9.960000038146973,10.239999771118164,10.239999771118164,35711100
2021-11-11,10.420000076293945,11.460000038146973,10.100000381469727,11.119999885559082,11.119999885559082,45159100
2021-11-12,11.25,11.630000114440918,10.800000190734863,11.229999542236328,11.229999542236328,34943400
2021-11-15,11.399999618530273,11.539999961853027,10.510000228881836,10.770000457763672,10.770000457763672,31722900
2021-11-16,10.529999732971191,10.699999809265137,9.90999984741211,10.59000015258789,10.59000015258789,29685800
2021-11-17,10.329999923706055,11.079999923706055,10.199999809265137,10.239999771118164,10.239999771118164,23815200
2021-11-18,10.220000267028809,10.260000228881836,9.149999618530273,9.460000038146973,9.460000038146973,33549300
2021-11-19,9.470000267028809,10.210000038146973,9.460000038146973,9.8100004196167,9.8100004196167,24708500
2021-11-22,10.029999732971191,10.1899995803833,9.1899995803833,9.40999984741211,9.40999984741211,27188200
2021-11-23,9.270000457763672,9.600000381469727,8.949999809265137,9.369999885559082,9.369999885559082,20635300
2021-11-24,9.239999771118164,9.609999656677246,8.869999885559082,9.529999732971191,9.529999732971191,16153500
2021-11-26,8.989999771118164,9.3100004196167,8.59000015258789,8.9399995803833,8.9399995803833,20332600
2021-11-29,9.020000457763672,9.180000305175781,8.600000381469727,8.920000076293945,8.920000076293945,18152700
2021-11-30,8.779999732971191,9.069999694824219,8.149999618530273,8.680000305175781,8.680000305175781,21312200
2021-12-01,8.859999656677246,9.0,7.940000057220459,7.96999979019165,7.96999979019165,23581900
2021-12-02,7.840000152587891,8.34000015258789,7.769999980926514,8.149999618530273,8.149999618530273,21694500
2021-12-03,8.15999984741211,8.15999984741211,7.090000152587891,7.289999961853027,7.289999961853027,32692500
2021-12-06,7.150000095367432,7.389999866485596,6.739999771118164,7.199999809265137,7.199999809265137,24345400
2021-12-07,7.519999980926514,7.829999923706055,7.420000076293945,7.550000190734863,7.550000190734863,20545500
2021-12-08,7.519999980926514,7.789999961853027,7.300000190734863,7.610000133514404,7.610000133514404,14039600
2021-12-09,7.5,7.670000076293945,6.96999979019165,7.010000228881836,7.010000228881836,19226400
2021-12-10,7.070000171661377,7.25,6.800000190734863,6.929999828338623,6.929999828338623,17839300
2021-12-13,6.900000095367432,7.110000133514404,6.670000076293945,6.889999866485596,6.889999866485596,18939100
2021-12-14,6.650000095367432,6.699999809265137,6.25,6.329999923706055,6.329999923706055,28814000
2021-12-15,6.260000228881836,6.650000095367432,6.079999923706055,6.53000020980835,6.53000020980835,23657400
2021-12-16,6.730000019073486,6.800000190734863,6.190000057220459,6.269999980926514,6.269999980926514,24586500
2021-12-17,6.150000095367432,6.480000019073486,5.920000076293945,6.309999942779541,6.309999942779541,27393100
2021-12-20,6.0,6.179999828338623,5.909999847412109,6.050000190734863,6.050000190734863,16874500
2021-12-21,6.099999904632568,6.46999979019165,6.090000152587891,6.409999847412109,6.409999847412109,16683300
2021-12-22,6.320000171661377,6.53000020980835,6.25,6.400000095367432,6.400000095367432,13093000
2021-12-23,6.440000057220459,6.550000190734863,6.199999809265137,6.460000038146973,6.460000038146973,14842900
2021-12-27,6.860000133514404,6.949999809265137,6.239999771118164,6.300000190734863,6.300000190734863,34336500
2021-12-28,6.139999866485596,6.25,5.840000152587891,5.869999885559082,5.869999885559082,28962000
2021-12-29,5.130000114440918,5.300000190734863,4.829999923706055,5.110000133514404,5.110000133514404,67673000
2021-12-30,5.059999942779541,5.5,5.050000190734863,5.329999923706055,5.329999923706055,30972900
