Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,22.696374893188477,22.779455184936523,22.454683303833008,22.469789505004883,21.21466827392578,63020282
2021-05-25,22.439577102661133,22.469789505004883,22.07703971862793,22.29607391357422,21.050657272338867,77290883
2021-05-26,22.280967712402344,22.386707305908203,22.190332412719727,22.3187313079834,21.072046279907227,43765747
2021-05-27,22.39426040649414,22.58308219909668,22.333837509155273,22.439577102661133,21.186141967773438,62823932
2021-05-28,22.439577102661133,22.439577102661133,22.18277931213379,22.228097915649414,20.98647689819336,54191320
2021-06-01,22.250755310058594,22.303625106811523,22.069486618041992,22.145015716552734,20.908035278320312,52162290
2021-06-02,22.12990951538086,22.386707305908203,22.016616821289062,22.36404800415039,21.11483383178711,53003692
2021-06-03,22.250755310058594,22.333837509155273,22.04682731628418,22.07703971862793,20.843856811523438,60788150
2021-06-04,22.084592819213867,22.16012191772461,22.04682731628418,22.107250213623047,20.872379302978516,45228105
2021-06-07,22.12990951538086,22.152568817138672,21.91087532043457,21.9637451171875,20.736888885498047,43812219
2021-06-08,21.925981521606445,21.933534622192383,21.69939613342285,21.88821792602539,20.66558265686035,81796720
2021-06-09,21.865558624267578,22.039274215698242,21.81268882751465,21.91087532043457,20.686973571777344,38698004
2021-06-10,21.91087532043457,22.122356414794922,21.903322219848633,22.039274215698242,20.80820083618164,46019327
2021-06-11,22.069486618041992,22.167673110961914,22.001510620117188,22.145015716552734,20.908035278320312,41163954
2021-06-14,22.07703971862793,22.114803314208984,21.873111724853516,21.971298217773438,20.744020462036133,36006312
2021-06-15,21.948640823364258,22.12990951538086,21.933534622192383,22.114803314208984,20.8795108795166,34705350
2021-06-16,22.114803314208984,22.16012191772461,21.895769119262695,21.948640823364258,20.72262954711914,40251454
2021-06-17,21.933534622192383,22.016616821289062,21.684289932250977,21.70694923400879,20.49443817138672,47283350
2021-06-18,21.62386703491211,21.72960662841797,21.457704544067383,21.638973236083984,20.430259704589844,86995009
2021-06-21,21.691843032836914,21.865558624267578,21.65407943725586,21.850452423095703,20.629926681518555,44495668
2021-06-22,21.85800552368164,21.903322219848633,21.72960662841797,21.737159729003906,20.52296257019043,41524215
2021-06-23,21.75226593017578,21.842899322509766,21.631420135498047,21.638973236083984,20.430259704589844,31479689
2021-06-24,21.684289932250977,21.7824764251709,21.608760833740234,21.744712829589844,20.530092239379883,47503266
2021-06-25,21.67673683166504,21.865558624267578,21.646526336669922,21.820241928100586,20.601404190063477,37039297
2021-06-28,21.835346221923828,21.835346221923828,21.714502334594727,21.737159729003906,20.52296257019043,35873515
2021-06-29,21.75226593017578,21.933534622192383,21.638973236083984,21.646526336669922,20.43739128112793,42715947
2021-06-30,21.646526336669922,21.797582626342773,21.638973236083984,21.737159729003906,20.52296257019043,43623814
2021-07-01,21.820241928100586,22.069486618041992,21.797582626342773,21.986404418945312,20.758283615112305,34947642
2021-07-02,21.986404418945312,22.167673110961914,21.978851318359375,22.07703971862793,20.843856811523438,37964376
2021-07-06,22.114803314208984,22.152568817138672,21.865558624267578,21.918428421020508,20.69410514831543,53233538
2021-07-07,21.925981521606445,21.956193923950195,21.797582626342773,21.850452423095703,20.629926681518555,44484282
2021-07-08,21.351964950561523,21.427492141723633,21.21601104736328,21.28398895263672,20.462913513183594,52985421
2021-07-09,21.33685874938965,21.555891036987305,21.32930564880371,21.4879150390625,20.658973693847656,45214865
2021-07-12,21.404834747314453,21.586103439331055,21.321752548217773,21.510574340820312,20.680757522583008,35588988
2021-07-13,21.510574340820312,21.616313934326172,21.314199447631836,21.351964950561523,20.52826690673828,38431218
2021-07-14,21.344411849975586,21.419940948486328,21.268882751464844,21.344411849975586,20.521005630493164,42322852
2021-07-15,21.32930564880371,21.525680541992188,21.3066463470459,21.472810745239258,20.644451141357422,36102832
2021-07-16,21.525680541992188,21.62386703491211,21.374622344970703,21.404834747314453,20.579097747802734,34673177
2021-07-19,21.231117248535156,21.29909324645996,20.77039337158203,20.989425659179688,20.17971420288086,76367393
2021-07-20,20.92900276184082,21.28398895263672,20.883686065673828,21.080059051513672,20.266849517822266,46026477
2021-07-21,21.208459854125977,21.374622344970703,21.03474235534668,21.072507858276367,20.25959014892578,40798133
2021-07-22,21.344411849975586,21.41238784790039,20.951662063598633,21.155588150024414,20.339466094970703,48904588
2021-07-23,21.125377655029297,21.3066463470459,21.102718353271484,21.261329650878906,20.44112777709961,40029948
2021-07-26,21.208459854125977,21.32930564880371,21.155588150024414,21.28398895263672,20.462913513183594,48400144
2021-07-27,21.155588150024414,21.450151443481445,21.057401657104492,21.29909324645996,20.477434158325195,45261337
2021-07-28,21.261329650878906,21.367069244384766,21.042295455932617,21.155588150024414,20.339466094970703,42069835
2021-07-29,21.291540145874023,21.4879150390625,21.231117248535156,21.367069244384766,20.542787551879883,42129018
2021-07-30,21.427492141723633,21.450151443481445,21.155588150024414,21.185800552368164,20.368513107299805,49652913
2021-08-02,21.32930564880371,21.563444137573242,21.17069435119629,21.231117248535156,20.412080764770508,43086667
2021-08-03,21.208459854125977,21.33685874938965,21.080059051513672,21.291540145874023,20.470172882080078,37982515
2021-08-04,21.178247451782227,21.238670349121094,21.004531860351562,21.03474235534668,20.223281860351562,38980149
2021-08-05,21.049848556518555,21.155588150024414,21.042295455932617,21.102718353271484,20.288637161254883,27837762
2021-08-06,21.080059051513672,21.21601104736328,21.080059051513672,21.11782455444336,20.303159713745117,30562686
2021-08-09,21.125377655029297,21.148035049438477,21.004531860351562,21.03474235534668,20.223281860351562,33359504
2021-08-10,21.0120849609375,21.231117248535156,20.974319458007812,21.21601104736328,20.397558212280273,29472770
2021-08-11,21.208459854125977,21.314199447631836,21.16314125061035,21.268882751464844,20.44839096069336,27142927
2021-08-12,21.29909324645996,21.314199447631836,21.110271453857422,21.16314125061035,20.346729278564453,25167519
2021-08-13,21.178247451782227,21.344411849975586,21.148035049438477,21.291540145874023,20.470172882080078,29052135
2021-08-16,21.25377655029297,21.367069244384766,21.132930755615234,21.29909324645996,20.477434158325195,27148223
2021-08-17,21.208459854125977,21.351964950561523,21.155588150024414,21.291540145874023,20.470172882080078,26361502
2021-08-18,21.1933536529541,21.261329650878906,20.996978759765625,21.019636154174805,20.208759307861328,36599729
2021-08-19,20.996978759765625,21.03474235534668,20.77039337158203,20.79305076599121,19.99091339111328,49881700
2021-08-20,20.785497665405273,21.027189254760742,20.7175235748291,20.82326316833496,20.019962310791016,36754240
2021-08-23,20.861026763916016,20.936555862426758,20.77039337158203,20.785497665405273,19.983652114868164,37017584
2021-08-24,20.79305076599121,20.815710067749023,20.672204971313477,20.732627868652344,19.932823181152344,38782343
2021-08-25,20.732627868652344,20.785497665405273,20.649547576904297,20.7175235748291,19.91830062866211,29708309
2021-08-26,20.69486427307129,20.709970474243164,20.40030288696289,20.407854080200195,19.620576858520508,49257302
2021-08-27,20.42296028137207,20.543806076049805,20.302114486694336,20.490936279296875,19.700454711914062,42686157
2021-08-30,20.483383178710938,20.619335174560547,20.430513381958008,20.566465377807617,19.773069381713867,40268666
2021-08-31,20.5362548828125,20.77039337158203,20.483383178710938,20.709970474243164,19.911039352416992,52696392
2021-09-01,20.72507667541504,20.74018096923828,20.498489379882812,20.5362548828125,19.7440242767334,37546257
2021-09-02,20.528701782226562,21.049848556518555,20.513595581054688,20.87613296508789,20.07079315185547,80611740
2021-09-03,20.87613296508789,20.95921516418457,20.634441375732422,20.815710067749023,20.012699127197266,35800298
2021-09-07,20.74773406982422,20.808156967163086,20.672204971313477,20.709970474243164,19.911039352416992,34935329
2021-09-08,20.74018096923828,20.951662063598633,20.74018096923828,20.84592056274414,20.041744232177734,37976292
2021-09-09,20.82326316833496,20.898792266845703,20.702417373657227,20.709970474243164,19.911039352416992,39806590
2021-09-10,20.755287170410156,20.762840270996094,20.513595581054688,20.528701782226562,19.73676300048828,38245594
2021-09-13,20.649547576904297,20.95921516418457,20.64199447631836,20.785497665405273,19.983652114868164,51168760
2021-09-14,20.808156967163086,20.853473663330078,20.581571578979492,20.64199447631836,19.845684051513672,38046729
2021-09-15,20.657100677490234,20.883686065673828,20.626888275146484,20.82326316833496,20.019962310791016,44541081
2021-09-16,20.815710067749023,20.951662063598633,20.72507667541504,20.84592056274414,20.041744232177734,38041698
2021-09-17,20.709970474243164,21.102718353271484,20.709970474243164,20.79305076599121,19.99091339111328,89996517
2021-09-20,20.634441375732422,20.672204971313477,20.347431182861328,20.551359176635742,19.758546829223633,64631457
2021-09-21,20.626888275146484,20.7175235748291,20.347431182861328,20.362537384033203,19.577009201049805,47120101
2021-09-22,20.407854080200195,20.551359176635742,20.385196685791016,20.40030288696289,19.613317489624023,41950675
2021-09-23,20.438066482543945,20.61178207397461,20.407854080200195,20.5362548828125,19.7440242767334,45047776
2021-09-24,20.50604248046875,20.679758071899414,20.468278884887695,20.490936279296875,19.700454711914062,32406489
2021-09-27,20.521148681640625,20.883686065673828,20.513595581054688,20.69486427307129,19.896514892578125,42571764
2021-09-28,20.72507667541504,20.951662063598633,20.5362548828125,20.574018478393555,19.780330657958984,43597466
2021-09-29,20.604230880737305,20.82326316833496,20.521148681640625,20.69486427307129,19.896514892578125,41619543
2021-09-30,20.755287170410156,20.77794647216797,20.40030288696289,20.40030288696289,19.613317489624023,58751838
2021-10-01,20.498489379882812,20.69486427307129,20.40030288696289,20.513595581054688,19.722240447998047,41759490
2021-10-04,20.574018478393555,20.74018096923828,20.460725784301758,20.581571578979492,19.787593841552734,57892430
2021-10-05,20.619335174560547,20.755287170410156,20.521148681640625,20.657100677490234,19.860210418701172,42649350
2021-10-06,20.58912467956543,20.649547576904297,20.37009048461914,20.626888275146484,19.831161499023438,73923686
2021-10-07,20.392749786376953,20.566465377807617,20.37009048461914,20.460725784301758,20.05323600769043,64402935
2021-10-08,20.438066482543945,20.483383178710938,20.20392608642578,20.219032287597656,19.816356658935547,51635868
2021-10-11,20.15860939025879,20.219032287597656,19.66012191772461,19.66012191772461,19.268577575683594,85460890
2021-10-12,19.652568817138672,19.66012191772461,19.15407943725586,19.20694923400879,18.82442855834961,101515979
2021-10-13,19.093656539916992,19.22960662841797,18.889728546142578,19.108760833740234,18.72819709777832,80546996
2021-10-14,19.161630630493164,19.49395751953125,19.146526336669922,19.350452423095703,18.96507453918457,75032669
2021-10-15,19.403322219848633,19.592145919799805,19.373111724853516,19.41087532043457,19.024293899536133,63061723
2021-10-18,19.30513572692871,19.373111724853516,19.093656539916992,19.131420135498047,18.750404357910156,59807596
2021-10-19,19.22960662841797,19.335346221923828,19.086103439331055,19.327795028686523,18.942869186401367,46242686
2021-10-20,19.342899322509766,19.7054386138916,19.30513572692871,19.569486618041992,19.179746627807617,63927222
2021-10-21,19.728097915649414,19.856494903564453,19.335346221923828,19.456193923950195,19.068710327148438,73916007
2021-10-22,19.456193923950195,19.486404418945312,19.237159729003906,19.25226593017578,18.86884307861328,49159193
2021-10-25,19.20694923400879,19.380664825439453,19.12386703491211,19.365558624267578,18.97987937927246,65704956
2021-10-26,19.35800552368164,19.41087532043457,19.146526336669922,19.161630630493164,18.780014038085938,48187774
2021-10-27,19.17673683166504,19.244712829589844,18.91238784790039,18.927492141723633,18.550537109375,52952056
2021-10-28,18.980363845825195,19.365558624267578,18.950151443481445,19.297582626342773,18.913257598876953,70281362
2021-10-29,19.161630630493164,19.27492332458496,18.995468139648438,19.078550338745117,18.69858741760254,71775496
2021-11-01,19.22960662841797,19.320241928100586,19.146526336669922,19.161630630493164,18.780014038085938,53318010
2021-11-02,19.184289932250977,19.244712829589844,18.980363845825195,19.055891036987305,18.676380157470703,45810003
2021-11-03,18.972810745239258,19.131420135498047,18.96525764465332,19.01812744140625,18.639368057250977,48160500
2021-11-04,18.980363845825195,19.07099723815918,18.53474235534668,18.731117248535156,18.358074188232422,83532616
2021-11-05,18.768882751464844,19.116313934326172,18.75377655029297,18.957704544067383,18.580148696899414,58867158
2021-11-08,18.927492141723633,18.980363845825195,18.678247451782227,18.791540145874023,18.417293548583984,61161253
2021-11-09,18.74622344970703,18.768882751464844,18.56495475769043,18.66314125061035,18.291452407836914,60057567
2021-11-10,18.648035049438477,18.980363845825195,18.625377655029297,18.844411849975586,18.469112396240234,62271427
2021-11-11,18.874622344970703,18.957704544067383,18.791540145874023,18.821752548217773,18.446903228759766,40223517
2021-11-12,18.844411849975586,18.942598342895508,18.814199447631836,18.83685874938965,18.46170997619629,36217358
2021-11-15,18.859516143798828,18.919940948486328,18.685800552368164,18.731117248535156,18.358074188232422,53290206
2021-11-16,18.72356414794922,18.79909324645996,18.602718353271484,18.625377655029297,18.254440307617188,48162354
2021-11-17,18.602718353271484,18.67069435119629,18.549848556518555,18.625377655029297,18.254440307617188,42762155
2021-11-18,18.602718353271484,18.648035049438477,18.421449661254883,18.421449661254883,18.05457305908203,49734868
2021-11-19,18.368579864501953,18.383686065673828,18.096677780151367,18.22507667541504,17.862112045288086,66821750
2021-11-22,18.202417373657227,18.77643585205078,18.179758071899414,18.655588150024414,18.28404998779297,71414574
2021-11-23,18.648035049438477,18.874622344970703,18.648035049438477,18.70090675354004,18.32846450805664,58975991
2021-11-24,18.632930755615234,18.67069435119629,18.451662063598633,18.48187255859375,18.113792419433594,44597748
2021-11-26,18.172204971313477,18.368579864501953,18.134441375732422,18.29305076599121,17.92873191833496,38851588
2021-11-29,18.315710067749023,18.32326316833496,18.013595581054688,18.043806076049805,17.684450149536133,69449493
2021-11-30,17.854984283447266,17.885196685791016,17.031721115112305,17.243202209472656,16.899791717529297,184492383
2021-12-01,17.371601104736328,17.522659301757812,16.7824764251709,16.790029525756836,16.455644607543945,106323952
2021-12-02,16.827795028686523,17.567975997924805,16.827795028686523,17.409366607666016,17.062646865844727,105952835
2021-12-03,17.386707305908203,17.771902084350586,17.303625106811523,17.719032287597656,17.366146087646484,93399859
2021-12-06,17.81722068786621,18.081571578979492,17.545316696166992,17.58308219909668,17.23290252685547,78265347
2021-12-07,17.598186492919922,17.65105628967285,17.34894371032715,17.432024002075195,17.08485221862793,82646331
2021-12-08,17.386707305908203,17.802114486694336,17.356494903564453,17.5,17.15147590637207,64794044
2021-12-09,17.39426040649414,17.424470901489258,17.12990951538086,17.326284408569336,16.981220245361328,68283976
2021-12-10,17.356494903564453,17.409366607666016,17.18277931213379,17.250755310058594,16.907194137573242,52988731
2021-12-13,17.152568817138672,17.220544815063477,16.835346221923828,16.948640823364258,16.61109733581543,87574921
2021-12-14,16.91087532043457,17.167673110961914,16.80513572692871,16.835346221923828,16.500059127807617,102318985
2021-12-15,16.827795028686523,16.918428421020508,16.631420135498047,16.744712829589844,16.411230087280273,93643342
2021-12-16,17.107250213623047,18.043806076049805,17.107250213623047,17.907854080200195,17.551206588745117,150436190
2021-12-17,17.975830078125,18.00604248046875,17.58308219909668,17.960725784301758,17.603025436401367,142867941
2021-12-20,18.149547576904297,18.34592056274414,17.938066482543945,18.27039337158203,17.906526565551758,102088344
2021-12-21,18.368579864501953,18.74622344970703,18.27794647216797,18.48187255859375,18.113792419433594,96523307
2021-12-22,18.45921516418457,18.761329650878906,18.308156967163086,18.71601104736328,18.34326934814453,67746697
2021-12-23,18.768882751464844,18.897281646728516,18.738670349121094,18.78398895263672,18.409893035888672,57348266
2021-12-27,18.78398895263672,18.950151443481445,18.602718353271484,18.71601104736328,18.34326934814453,67853676
2021-12-28,18.685800552368164,18.972810745239258,18.648035049438477,18.74622344970703,18.372879028320312,55695649
2021-12-29,18.738670349121094,18.821752548217773,18.580059051513672,18.610271453857422,18.239635467529297,44728560
2021-12-30,18.632930755615234,18.844411849975586,18.625377655029297,18.71601104736328,18.34326934814453,53706074
