Date,Open,High,Low,Close,Adj Close,Volume
2021-03-15,1.690000057220459,1.7000000476837158,1.659999966621399,1.7000000476837158,1.7000000476837158,10666600
2021-03-16,1.7400000095367432,1.7999999523162842,1.7000000476837158,1.7899999618530273,1.7899999618530273,18177500
2021-03-17,1.809999942779541,1.8799999952316284,1.7999999523162842,1.8700000047683716,1.8700000047683716,20819200
2021-03-18,1.7799999713897705,1.8200000524520874,1.75,1.7599999904632568,1.7599999904632568,22449300
2021-03-19,1.690000057220459,1.7000000476837158,1.659999966621399,1.690000057220459,1.690000057220459,15656400
2021-03-22,1.6299999952316284,1.649999976158142,1.5700000524520874,1.5700000524520874,1.5700000524520874,22168700
2021-03-23,1.5299999713897705,1.5399999618530273,1.4700000286102295,1.4800000190734863,1.4800000190734863,16985500
2021-03-24,1.5099999904632568,1.5499999523162842,1.4800000190734863,1.5099999904632568,1.5099999904632568,11471300
2021-03-25,1.4800000190734863,1.5199999809265137,1.4700000286102295,1.5199999809265137,1.5199999809265137,9052300
2021-03-26,1.5199999809265137,1.5399999618530273,1.5,1.5199999809265137,1.5199999809265137,6721900
2021-03-29,1.5099999904632568,1.5199999809265137,1.4900000095367432,1.5099999904632568,1.5099999904632568,5711400
2021-03-30,1.5199999809265137,1.5399999618530273,1.5099999904632568,1.5299999713897705,1.5299999713897705,4283800
2021-03-31,1.5199999809265137,1.5199999809265137,1.5,1.5,1.5,5129600
2021-04-01,1.5399999618530273,1.590000033378601,1.5399999618530273,1.5700000524520874,1.5700000524520874,13004100
2021-04-05,1.6200000047683716,1.6299999952316284,1.600000023841858,1.6100000143051147,1.6100000143051147,7734500
2021-04-06,1.5800000429153442,1.6200000047683716,1.559999942779541,1.600000023841858,1.600000023841858,4736000
2021-04-07,1.590000033378601,1.600000023841858,1.559999942779541,1.5700000524520874,1.5700000524520874,4077200
2021-04-08,1.559999942779541,1.5800000429153442,1.5299999713897705,1.559999942779541,1.559999942779541,5433800
2021-04-09,1.5700000524520874,1.590000033378601,1.5499999523162842,1.590000033378601,1.590000033378601,4167700
2021-04-12,1.5499999523162842,1.5499999523162842,1.5099999904632568,1.5399999618530273,1.5399999618530273,8766000
2021-04-13,1.5199999809265137,1.5399999618530273,1.5,1.5299999713897705,1.5299999713897705,5661900
2021-04-14,1.5199999809265137,1.5399999618530273,1.5199999809265137,1.5199999809265137,1.5199999809265137,4821000
2021-04-15,1.5199999809265137,1.5399999618530273,1.5,1.5099999904632568,1.5099999904632568,5048400
2021-04-16,1.5099999904632568,1.5099999904632568,1.4700000286102295,1.4900000095367432,1.4900000095367432,9330500
2021-04-19,1.5,1.5199999809265137,1.4900000095367432,1.4900000095367432,1.4900000095367432,6362000
2021-04-20,1.4500000476837158,1.4700000286102295,1.399999976158142,1.4199999570846558,1.4199999570846558,10034000
2021-04-21,1.3799999952316284,1.440000057220459,1.3700000047683716,1.4299999475479126,1.4299999475479126,7870600
2021-04-22,1.4299999475479126,1.4600000381469727,1.4299999475479126,1.440000057220459,1.440000057220459,5782400
2021-04-23,1.4299999475479126,1.4500000476837158,1.4199999570846558,1.4500000476837158,1.4500000476837158,4496200
2021-04-26,1.4900000095367432,1.5199999809265137,1.4900000095367432,1.5099999904632568,1.5099999904632568,5992600
2021-04-27,1.5,1.5,1.4600000381469727,1.4800000190734863,1.4800000190734863,5386100
2021-04-28,1.4500000476837158,1.4800000190734863,1.4500000476837158,1.4800000190734863,1.4800000190734863,3841700
2021-04-29,1.4800000190734863,1.4800000190734863,1.4500000476837158,1.4600000381469727,1.4600000381469727,4373400
2021-04-30,1.4700000286102295,1.4900000095367432,1.4600000381469727,1.4700000286102295,1.4700000286102295,3962900
2021-05-03,1.4800000190734863,1.5,1.4700000286102295,1.4900000095367432,1.4900000095367432,4371800
2021-05-04,1.4600000381469727,1.4600000381469727,1.4199999570846558,1.440000057220459,1.440000057220459,7107000
2021-05-05,1.4500000476837158,1.4500000476837158,1.4299999475479126,1.440000057220459,1.440000057220459,5714300
2021-05-06,1.4600000381469727,1.4800000190734863,1.4199999570846558,1.440000057220459,1.440000057220459,6090900
2021-05-07,1.4800000190734863,1.5099999904632568,1.4700000286102295,1.4900000095367432,1.4900000095367432,5754600
2021-05-10,1.5199999809265137,1.559999942779541,1.5099999904632568,1.5199999809265137,1.5199999809265137,7157500
2021-05-11,1.4600000381469727,1.4900000095367432,1.4500000476837158,1.4700000286102295,1.4700000286102295,5109900
2021-05-12,1.4900000095367432,1.5,1.4299999475479126,1.4500000476837158,1.4500000476837158,4901200
2021-05-13,1.4700000286102295,1.4900000095367432,1.4299999475479126,1.4500000476837158,1.4500000476837158,5132000
2021-05-14,1.4700000286102295,1.5,1.4700000286102295,1.5,1.5,3866400
2021-05-17,1.4800000190734863,1.4900000095367432,1.4299999475479126,1.4600000381469727,1.4600000381469727,6608700
2021-05-18,1.4600000381469727,1.4600000381469727,1.440000057220459,1.4500000476837158,1.4500000476837158,4697500
2021-05-19,1.4199999570846558,1.4700000286102295,1.409999966621399,1.4600000381469727,1.4600000381469727,5189200
2021-05-20,1.4299999475479126,1.4700000286102295,1.4199999570846558,1.4500000476837158,1.4500000476837158,4756000
2021-05-21,1.4700000286102295,1.4700000286102295,1.4500000476837158,1.4500000476837158,1.4500000476837158,3731900
2021-05-24,1.4700000286102295,1.4700000286102295,1.4500000476837158,1.4700000286102295,1.4700000286102295,2711800
2021-05-25,1.4800000190734863,1.4800000190734863,1.4500000476837158,1.4600000381469727,1.4600000381469727,4183500
2021-05-26,1.4299999475479126,1.4600000381469727,1.4199999570846558,1.440000057220459,1.440000057220459,4407400
2021-05-27,1.5199999809265137,1.5299999713897705,1.4700000286102295,1.4900000095367432,1.4900000095367432,6873200
2021-05-28,1.4900000095367432,1.5,1.4700000286102295,1.4800000190734863,1.4800000190734863,5377700
2021-06-01,1.5,1.5099999904632568,1.5,1.5,1.5,3684700
2021-06-02,1.5399999618530273,1.559999942779541,1.5299999713897705,1.559999942779541,1.559999942779541,8302100
2021-06-03,1.5299999713897705,1.5399999618530273,1.5,1.5199999809265137,1.5199999809265137,7274000
2021-06-04,1.5,1.5299999713897705,1.4900000095367432,1.5299999713897705,1.5299999713897705,3668900
2021-06-07,1.5299999713897705,1.6299999952316284,1.5199999809265137,1.6299999952316284,1.6299999952316284,7554000
2021-06-08,1.6200000047683716,1.659999966621399,1.6100000143051147,1.6299999952316284,1.6299999952316284,10784700
2021-06-09,1.6399999856948853,1.649999976158142,1.6200000047683716,1.6200000047683716,1.6200000047683716,8813300
2021-06-10,1.6299999952316284,1.6399999856948853,1.600000023841858,1.6100000143051147,1.6100000143051147,7084200
2021-06-11,1.6200000047683716,1.6299999952316284,1.600000023841858,1.6299999952316284,1.6299999952316284,4377900
2021-06-14,1.559999942779541,1.5800000429153442,1.5499999523162842,1.5499999523162842,1.5499999523162842,8884200
2021-06-15,1.559999942779541,1.5700000524520874,1.5499999523162842,1.5499999523162842,1.5499999523162842,4423800
2021-06-16,1.5700000524520874,1.5800000429153442,1.5499999523162842,1.559999942779541,1.559999942779541,3419500
2021-06-17,1.5700000524520874,1.600000023841858,1.5700000524520874,1.5800000429153442,1.5800000429153442,4407900
2021-06-18,1.5299999713897705,1.5499999523162842,1.5099999904632568,1.5399999618530273,1.5399999618530273,4823300
2021-06-21,1.5399999618530273,1.559999942779541,1.5199999809265137,1.559999942779541,1.559999942779541,3598700
2021-06-22,1.5499999523162842,1.559999942779541,1.5299999713897705,1.5399999618530273,1.5399999618530273,2899100
2021-06-23,1.559999942779541,1.5700000524520874,1.5399999618530273,1.5499999523162842,1.5499999523162842,2839500
2021-06-24,1.5399999618530273,1.5499999523162842,1.5299999713897705,1.5399999618530273,1.5399999618530273,3637400
2021-06-25,1.5299999713897705,1.5299999713897705,1.5,1.5299999713897705,1.5299999713897705,6375300
2021-06-28,1.4800000190734863,1.4800000190734863,1.4299999475479126,1.4600000381469727,1.4600000381469727,19360300
2021-06-29,1.4199999570846558,1.4299999475479126,1.3899999856948853,1.399999976158142,1.399999976158142,18738700
2021-06-30,1.409999966621399,1.4299999475479126,1.3899999856948853,1.4199999570846558,1.4199999570846558,6781800
2021-07-01,1.399999976158142,1.4299999475479126,1.399999976158142,1.4299999475479126,1.4299999475479126,4375600
2021-07-02,1.4700000286102295,1.4700000286102295,1.440000057220459,1.4600000381469727,1.4600000381469727,4865600
2021-07-06,1.4900000095367432,1.4900000095367432,1.4500000476837158,1.4700000286102295,1.4700000286102295,5138300
2021-07-07,1.4500000476837158,1.4700000286102295,1.4199999570846558,1.4299999475479126,1.4299999475479126,4309600
2021-07-08,1.399999976158142,1.4299999475479126,1.3899999856948853,1.4199999570846558,1.4199999570846558,4636900
2021-07-09,1.4500000476837158,1.4500000476837158,1.409999966621399,1.4299999475479126,1.4299999475479126,2851600
2021-07-12,1.3899999856948853,1.3899999856948853,1.3600000143051147,1.3899999856948853,1.3899999856948853,12437700
2021-07-13,1.350000023841858,1.350000023841858,1.3200000524520874,1.3300000429153442,1.3300000429153442,16033700
2021-07-14,1.3200000524520874,1.340000033378601,1.2999999523162842,1.309999942779541,1.309999942779541,9714300
2021-07-15,1.2999999523162842,1.309999942779541,1.2899999618530273,1.2999999523162842,1.2999999523162842,6859700
2021-07-16,1.3200000524520874,1.3300000429153442,1.2999999523162842,1.2999999523162842,1.2999999523162842,6490600
2021-07-19,1.2400000095367432,1.2599999904632568,1.2100000381469727,1.2100000381469727,1.2100000381469727,15158700
2021-07-20,1.2300000190734863,1.2799999713897705,1.2100000381469727,1.2699999809265137,1.2699999809265137,6070300
2021-07-21,1.350000023841858,1.3600000143051147,1.3300000429153442,1.340000033378601,1.340000033378601,5908500
2021-07-22,1.350000023841858,1.3600000143051147,1.3200000524520874,1.3300000429153442,1.3300000429153442,3469800
2021-07-23,1.340000033378601,1.350000023841858,1.3200000524520874,1.3300000429153442,1.3300000429153442,3247100
2021-07-26,1.340000033378601,1.350000023841858,1.3300000429153442,1.3300000429153442,1.3300000429153442,2605300
2021-07-27,1.340000033378601,1.3600000143051147,1.3300000429153442,1.340000033378601,1.340000033378601,4956700
2021-07-28,1.399999976158142,1.4199999570846558,1.3700000047683716,1.3799999952316284,1.3799999952316284,4722700
2021-07-29,1.409999966621399,1.4199999570846558,1.3899999856948853,1.399999976158142,1.399999976158142,3457700
2021-07-30,1.3600000143051147,1.3799999952316284,1.350000023841858,1.350000023841858,1.350000023841858,3241900
2021-08-02,1.399999976158142,1.4199999570846558,1.3899999856948853,1.3899999856948853,1.3899999856948853,5229700
2021-08-03,1.409999966621399,1.4199999570846558,1.3899999856948853,1.409999966621399,1.409999966621399,3748400
2021-08-04,1.409999966621399,1.4299999475479126,1.399999976158142,1.409999966621399,1.409999966621399,6828000
2021-08-05,1.4800000190734863,1.5,1.4600000381469727,1.4900000095367432,1.4900000095367432,10453400
2021-08-06,1.5299999713897705,1.5299999713897705,1.5,1.5,1.5,5285800
2021-08-09,1.5,1.5099999904632568,1.4600000381469727,1.4600000381469727,1.4600000381469727,4747800
2021-08-10,1.4700000286102295,1.4800000190734863,1.4600000381469727,1.4700000286102295,1.4700000286102295,2946000
2021-08-11,1.4800000190734863,1.5099999904632568,1.4700000286102295,1.5099999904632568,1.5099999904632568,3662900
2021-08-12,1.4800000190734863,1.4900000095367432,1.4600000381469727,1.4800000190734863,1.4800000190734863,3244500
2021-08-13,1.5,1.5099999904632568,1.4700000286102295,1.4900000095367432,1.4900000095367432,3603400
2021-08-16,1.4700000286102295,1.4900000095367432,1.4600000381469727,1.4800000190734863,1.4800000190734863,4688700
2021-08-17,1.4800000190734863,1.4900000095367432,1.4600000381469727,1.4600000381469727,1.4600000381469727,4650100
2021-08-18,1.4900000095367432,1.5199999809265137,1.4900000095367432,1.4900000095367432,1.4900000095367432,6286600
2021-08-19,1.4900000095367432,1.5099999904632568,1.4700000286102295,1.4700000286102295,1.4700000286102295,3593700
2021-08-20,1.4700000286102295,1.4800000190734863,1.4500000476837158,1.4600000381469727,1.4600000381469727,2665300
2021-08-23,1.5,1.5299999713897705,1.5,1.5099999904632568,1.5099999904632568,8718300
2021-08-24,1.5499999523162842,1.590000033378601,1.5499999523162842,1.5700000524520874,1.5700000524520874,11566100
2021-08-25,1.600000023841858,1.6100000143051147,1.5199999809265137,1.5700000524520874,1.5700000524520874,7777500
2021-08-26,1.5499999523162842,1.5800000429153442,1.5299999713897705,1.5299999713897705,1.5299999713897705,4786800
2021-08-27,1.5399999618530273,1.5700000524520874,1.5399999618530273,1.5700000524520874,1.5700000524520874,3048600
2021-08-30,1.559999942779541,1.5800000429153442,1.559999942779541,1.5700000524520874,1.5700000524520874,2834800
2021-08-31,1.5299999713897705,1.559999942779541,1.5299999713897705,1.5299999713897705,1.5299999713897705,4587600
2021-09-01,1.559999942779541,1.5700000524520874,1.5399999618530273,1.5399999618530273,1.5399999618530273,2354100
2021-09-02,1.5399999618530273,1.5499999523162842,1.5299999713897705,1.5399999618530273,1.5399999618530273,1940300
2021-09-03,1.5299999713897705,1.5299999713897705,1.5,1.5099999904632568,1.5099999904632568,2080900
2021-09-07,1.5199999809265137,1.5199999809265137,1.4700000286102295,1.4800000190734863,1.4800000190734863,3356800
2021-09-08,1.5099999904632568,1.5199999809265137,1.4800000190734863,1.4900000095367432,1.4900000095367432,2858200
2021-09-09,1.4900000095367432,1.5099999904632568,1.4800000190734863,1.4800000190734863,1.4800000190734863,3130100
2021-09-10,1.4800000190734863,1.4900000095367432,1.4600000381469727,1.4600000381469727,1.4600000381469727,1954800
2021-09-13,1.5,1.5099999904632568,1.4800000190734863,1.5,1.5,2774700
2021-09-14,1.5099999904632568,1.5099999904632568,1.4600000381469727,1.4700000286102295,1.4700000286102295,2339000
2021-09-15,1.4299999475479126,1.440000057220459,1.4199999570846558,1.440000057220459,1.440000057220459,4184800
2021-09-16,1.4800000190734863,1.4900000095367432,1.4600000381469727,1.4700000286102295,1.4700000286102295,2911600
2021-09-17,1.5099999904632568,1.5199999809265137,1.4700000286102295,1.4900000095367432,1.4900000095367432,3120300
2021-09-20,1.5399999618530273,1.559999942779541,1.5,1.5299999713897705,1.5299999713897705,10141100
2021-09-21,1.590000033378601,1.600000023841858,1.5700000524520874,1.5800000429153442,1.5800000429153442,6550300
2021-09-22,1.600000023841858,1.6399999856948853,1.600000023841858,1.6200000047683716,1.6200000047683716,7408800
2021-09-23,1.6799999475479126,1.7100000381469727,1.659999966621399,1.7100000381469727,1.7100000381469727,8967000
2021-09-24,1.7699999809265137,1.7999999523162842,1.7599999904632568,1.7799999713897705,1.7799999713897705,9055500
2021-09-27,1.9500000476837158,1.9900000095367432,1.9500000476837158,1.9700000286102295,1.9700000286102295,17261500
2021-09-28,1.940000057220459,1.9500000476837158,1.850000023841858,1.8799999952316284,1.8799999952316284,17570600
2021-09-29,1.899999976158142,1.9299999475479126,1.8799999952316284,1.899999976158142,1.899999976158142,5471200
2021-09-30,1.850000023841858,1.8799999952316284,1.8200000524520874,1.8300000429153442,1.8300000429153442,8401000
2021-10-01,1.8899999856948853,1.9199999570846558,1.8700000047683716,1.9199999570846558,1.9199999570846558,8024500
2021-10-04,1.9199999570846558,1.9299999475479126,1.8799999952316284,1.8899999856948853,1.8899999856948853,4003900
2021-10-05,1.899999976158142,1.9299999475479126,1.8899999856948853,1.9199999570846558,1.9199999570846558,5451500
2021-10-06,1.840000033378601,1.909999966621399,1.840000033378601,1.8899999856948853,1.8899999856948853,5100400
2021-10-07,1.899999976158142,1.899999976158142,1.8700000047683716,1.8899999856948853,1.8899999856948853,2699400
2021-10-08,1.899999976158142,1.9199999570846558,1.899999976158142,1.9199999570846558,1.9199999570846558,2428700
2021-10-11,1.9299999475479126,1.940000057220459,1.9199999570846558,1.9299999475479126,1.9299999475479126,2459400
2021-10-12,1.9199999570846558,1.9299999475479126,1.899999976158142,1.909999966621399,1.909999966621399,2551700
2021-10-13,1.909999966621399,1.9299999475479126,1.899999976158142,1.9299999475479126,1.9299999475479126,3147700
2021-10-14,1.9500000476837158,1.9500000476837158,1.9199999570846558,1.9199999570846558,1.9199999570846558,3152600
2021-10-15,1.9500000476837158,1.9600000381469727,1.9299999475479126,1.9500000476837158,1.9500000476837158,4177700
2021-10-18,1.9299999475479126,1.9500000476837158,1.909999966621399,1.9299999475479126,1.9299999475479126,5044800
2021-10-19,1.9199999570846558,1.9199999570846558,1.8799999952316284,1.909999966621399,1.909999966621399,4139500
2021-10-20,1.809999942779541,1.8899999856948853,1.7999999523162842,1.8600000143051147,1.8600000143051147,6122800
2021-10-21,1.8700000047683716,1.8899999856948853,1.8600000143051147,1.8700000047683716,1.8700000047683716,2376700
2021-10-22,1.850000023841858,1.850000023841858,1.8200000524520874,1.8200000524520874,1.8200000524520874,3313900
2021-10-25,1.809999942779541,1.809999942779541,1.7799999713897705,1.7799999713897705,1.7799999713897705,5409400
2021-10-26,1.8200000524520874,1.8300000429153442,1.809999942779541,1.8200000524520874,1.8200000524520874,3787700
2021-10-27,1.8200000524520874,1.8200000524520874,1.7999999523162842,1.7999999523162842,1.7999999523162842,3029800
2021-10-28,1.7899999618530273,1.7999999523162842,1.7699999809265137,1.7899999618530273,1.7899999618530273,2733200
2021-10-29,1.7799999713897705,1.7899999618530273,1.7599999904632568,1.7699999809265137,1.7699999809265137,2497400
2021-11-01,1.7799999713897705,1.809999942779541,1.7699999809265137,1.809999942779541,1.809999942779541,3083400
2021-11-02,1.7999999523162842,1.7999999523162842,1.7799999713897705,1.7899999618530273,1.7899999618530273,3244100
2021-11-03,1.7799999713897705,1.7899999618530273,1.7599999904632568,1.7799999713897705,1.7799999713897705,3477000
2021-11-04,1.7999999523162842,1.8300000429153442,1.7799999713897705,1.7999999523162842,1.7999999523162842,3865400
2021-11-05,1.8899999856948853,1.899999976158142,1.8700000047683716,1.8899999856948853,1.8899999856948853,5608000
2021-11-08,1.899999976158142,1.899999976158142,1.8799999952316284,1.8799999952316284,1.8799999952316284,3704100
2021-11-09,1.9700000286102295,1.9800000190734863,1.940000057220459,1.9700000286102295,1.9700000286102295,7154800
2021-11-10,1.9600000381469727,1.9600000381469727,1.9299999475479126,1.9299999475479126,1.9299999475479126,3935400
2021-11-11,1.899999976158142,1.9299999475479126,1.899999976158142,1.9299999475479126,1.9299999475479126,5290700
2021-11-12,1.899999976158142,1.899999976158142,1.8799999952316284,1.899999976158142,1.899999976158142,2008400
2021-11-15,1.9199999570846558,1.9199999570846558,1.8899999856948853,1.899999976158142,1.899999976158142,2112700
2021-11-16,1.9199999570846558,1.9199999570846558,1.8899999856948853,1.8899999856948853,1.8899999856948853,2578900
2021-11-17,1.8799999952316284,1.8899999856948853,1.850000023841858,1.8600000143051147,1.8600000143051147,2246900
2021-11-18,1.8799999952316284,1.8799999952316284,1.850000023841858,1.8700000047683716,1.8700000047683716,3368700
2021-11-19,1.7999999523162842,1.809999942779541,1.7799999713897705,1.7899999618530273,1.7899999618530273,4160600
2021-11-22,1.7999999523162842,1.7999999523162842,1.7699999809265137,1.7799999713897705,1.7799999713897705,3329900
2021-11-23,1.7999999523162842,1.8200000524520874,1.7699999809265137,1.7899999618530273,1.7899999618530273,3069900
2021-11-24,1.7400000095367432,1.7899999618530273,1.7300000190734863,1.7799999713897705,1.7799999713897705,5742000
2021-11-26,1.6200000047683716,1.6299999952316284,1.600000023841858,1.6200000047683716,1.6200000047683716,7331700
2021-11-29,1.6100000143051147,1.7100000381469727,1.590000033378601,1.649999976158142,1.649999976158142,17444600
2021-11-30,1.6399999856948853,1.7100000381469727,1.6200000047683716,1.6399999856948853,1.6399999856948853,9972100
2021-12-01,1.6799999475479126,1.7300000190734863,1.6399999856948853,1.659999966621399,1.659999966621399,13886600
2021-12-02,1.6799999475479126,1.7100000381469727,1.6799999475479126,1.690000057220459,1.690000057220459,4354500
2021-12-03,1.7000000476837158,1.7100000381469727,1.649999976158142,1.6699999570846558,1.6699999570846558,3786200
2021-12-06,1.6699999570846558,1.7200000286102295,1.649999976158142,1.7000000476837158,1.7000000476837158,3478400
2021-12-07,1.7200000286102295,1.7400000095367432,1.7200000286102295,1.7200000286102295,1.7200000286102295,1847000
2021-12-08,1.6799999475479126,1.7400000095367432,1.6699999570846558,1.7200000286102295,1.7200000286102295,2503600
2021-12-09,1.6399999856948853,1.649999976158142,1.6299999952316284,1.6399999856948853,1.6399999856948853,6309800
2021-12-10,1.649999976158142,1.649999976158142,1.590000033378601,1.6399999856948853,1.6399999856948853,2027800
2021-12-13,1.5700000524520874,1.600000023841858,1.5399999618530273,1.5499999523162842,1.5499999523162842,8281200
2021-12-14,1.5700000524520874,1.5700000524520874,1.5399999618530273,1.5499999523162842,1.5499999523162842,3503200
2021-12-15,1.5199999809265137,1.5499999523162842,1.4800000190734863,1.5299999713897705,1.5299999713897705,4252600
2021-12-16,1.5399999618530273,1.5399999618530273,1.4700000286102295,1.4800000190734863,1.4800000190734863,4831400
2021-12-17,1.5,1.5,1.4700000286102295,1.4700000286102295,1.4700000286102295,2831000
2021-12-20,1.440000057220459,1.4700000286102295,1.4299999475479126,1.4500000476837158,1.4500000476837158,4048900
2021-12-21,1.4700000286102295,1.5099999904632568,1.4700000286102295,1.5099999904632568,1.5099999904632568,4149800
2021-12-22,1.5399999618530273,1.559999942779541,1.5299999713897705,1.559999942779541,1.559999942779541,3055000
2021-12-23,1.600000023841858,1.6100000143051147,1.590000033378601,1.600000023841858,1.600000023841858,2827400
2021-12-27,1.590000033378601,1.6299999952316284,1.590000033378601,1.6200000047683716,1.6200000047683716,1967300
2021-12-28,1.6299999952316284,1.6399999856948853,1.6100000143051147,1.6299999952316284,1.6299999952316284,1415300
2021-12-29,1.6399999856948853,1.649999976158142,1.6100000143051147,1.6100000143051147,1.6100000143051147,1743600
2021-12-30,1.6100000143051147,1.6399999856948853,1.6100000143051147,1.6299999952316284,1.6299999952316284,1925600
